85424,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsba.participantcompletion.client.BAParticipantCompletionTestCase.testWSBAParticipantCompleteSimple,False
85425,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsba.participantcompletion.client.BAParticipantCompletionTestCase.testWSBAParticipantDoNotComplete,False
85432,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsba.participantcompletion.client.BAParticipantCompletionTestCase.assertEventLogClient3,False
85433,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.BACoordinatorCompletionTestCase.createTestArchive,True
85435,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.BACoordinatorCompletionTestCase.testWSBACoordinatorSingle,True
85448,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsat.client.ATTestCase.testWSATClientRollback,False
85449,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsat.client.ATTestCase.testWSATVoteRollback,False
85450,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsat.client.ATTestCase.testWSATVoteRollbackPrePrepare,False
85455,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsat.client.ATTestCase.assertEventLogClient1,False
85456,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsat.client.ATTestCase.assertEventLogClient2,False
85462,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.web.security.servlet3.ServletSecurityRoleNamesCommon.makeCallWeaklySecured,True
85469,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.vdx.TestBase.createAndSetTestArchiveDirectoryToContainer,True
85475,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.cluster.web.async.AsyncServletTestCase.deployment0,True
85493,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.cluster.registry.RegistryTestCase.createDeploymentForContainer2,True
85501,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.single.singleton.SingletonServiceTestCase.testSingletonService,True
85519,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.loginmodules.CustomLoginModuleTestCase.deployment,True
85531,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ee.datasourcedefinition.DataSourceDefinitionTestCase.createTables,True
85533,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ee.datasourcedefinition.DataSourceDefinitionTestCase.testTransactionEnlistment,True
85535,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ee.datasourcedefinition.DataSourceDefinitionTestCase.testResourceInjectionWithSameName,False
85559,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.hibernate.secondlevelcache.HibernateSecondLevelCacheTestCase.testSecondLevelCache,True
85560,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.hibernate.secondlevelcache.HibernateSecondLevelCacheTestCase.testReadDeletedRowFrom2lc,True
85575,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.naming.ObjectFactoryWithEnvironmentBindingTestCase.getEnvironmentProperties,True
85581,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.naming.ObjectFactoryWithEnvironmentBindingTestCase.getModulesHome,False
85586,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.sar.servicembean.ServiceMBeanSupportTestCase.testSarWithServiceMBeanSupport,False
85593,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.messaging.security.SecurityTestCase.testDefaultClusterUser,False
85595,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.messaging.security.SecurityTestCase.testSuccessfulAuthorization,True
85609,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.home.remotehome.descriptor.SimpleHomeTestCase.testGetEjbLocalHome,False
85610,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.home.remotehome.descriptor.SimpleHomeTestCase.testStatefulLocalHome,False
85616,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.home.localhome.descriptor.SimpleLocalHomeTestCase.testgetEjbLocalObject,False
85620,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.mdb.MDBTestCase.testSuspendResumeWithMDB,True
85627,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.mdb.deliveryactive.MDBTestCase.createMDBOperation,True
85628,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.mdb.messagelistener.nomethodinterface.NoMethodMessageListenerTestCase.createDeployment,True
85650,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.singleton.dependson.session.StatefulBeanWhichDependsOnTestCase.getTrigger,True
85652,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.singleton.dependson.session.StatefulBeanWhichDependsOnTestCase.getSessionArchive,True
85660,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.singleton.concurrency.SingletonBeanTestCase.testReadOnlySingletonDescriptor,True
85665,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.view.basic.BusinessViewAnnotationProcessorTestCase.testBeanWithExplicitView,False
85675,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.interceptor.lifecycle.destroy.PreDestroyInterceptorTestCase.deploy,True
85676,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.interceptor.lifecycle.destroy.PreDestroyInterceptorTestCase.testPreDestroyInterceptor,True
85679,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.principaldecoders.ConstantPrincipalDecoderTestCase.deployment1,True
85680,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.principaldecoders.ConstantPrincipalDecoderTestCase.deployment2,True
85695,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.securitydomain.SecurityDomainTestCase.deployment,True
85709,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.audit.FileAuditLogTestCase.testSuccessfulAuth,True
85715,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.audit.FileAuditLogTestCase.loggedSuccessfulAuth,True
85720,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.audit.FileAuditLogTestCase.discardCurrentContents,True
85752,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.permissionmappers.ConstantPermissionMapperTestCase.assertUserHasPermission,False
85764,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ws.basic.EJBEndpointTestCase.deployment,True
85768,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ws.wsrm.ReliableServiceTestCase.consumeOneWayService,True
85772,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ws.cdi.interceptor.CdiInterceptorTestCase.getEjb3,True
85784,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.WebSecurityPasswordBasedBase.testPasswordBasedSuccessfulAuth,True
85793,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.domain.management.cli.DataSourceTestCase.createDriverJarFile,True
85794,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.domain.management.cli.DataSourceTestCase.testAddDataSource,True
85800,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.jgroups.ManagedSocketFactoryTest.destroy,False
85805,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.jgroups.ManagedSocketFactoryTest.createDatagramSocket,False
85829,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.sso.DistributableSingleSignOnTestCase.getSession,False
85834,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.sso.DistributableSingleSignOnManagerTestCase.findSingleSignOnInvalidCharacters,True
85835,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.sso.DistributableSingleSignOnManagerTestCase.findSingleSignOn,True
85842,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionManagerTestCase.setDefaultSessionTimeout,False
85843,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionManagerTestCase.createSessionNoSessionId,False
85845,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionManagerTestCase.createSessionAlreadyExists,False
85855,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionManagerTestCase.getSessionByIdentifierNotExists,False
85862,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionTestCase.setMaxInactiveInterval,False
85863,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionTestCase.getAttributeNames,False
85873,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionTestCase.invalidate,False
85900,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.sso.InfinispanSSOTestCase.getLocalContext,True
85904,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.sso.coarse.CoarseSessionsTestCase.removeSession,True
85911,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.session.InfinispanSessionFactoryTestCase.createImmutableSession,False
85918,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.session.InfinispanSessionTestCase.getLocalContext,True
85929,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.session.SessionAccessMetaDataExternalizerTestCase.test,True
85959,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.marshalling.jboss.SimpleMarshalledValueFactoryTestCase.getMarshallingConfiguration,True
85961,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.marshalling.jboss.SimpleMarshalledValueFactoryTestCase.get,True
85962,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.marshalling.jboss.SimpleMarshalledValueFactoryTestCase.equals,True
85967,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.marshalling.jboss.SimpleMarshalledValueFactoryTestCase.unmarshall,True
85973,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.marshalling.spi.util.MapEntryExternalizerTestCase.test,True
85978,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.server.singleton.election.SocketAddressPreferenceTestCase.test,False
85986,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheTestCase.noBatcher,True
85993,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheContainerTestCase.getDefaultCache,False
85997,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheContainerTestCase.stop,True
86009,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheContainerTestCase.getDefaultCacheConfiguration,True
86029,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.service.concurrent.StampedLockServiceExecutorTestCase.testExecuteExceptionSupplier,False
86037,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.group.InfinispanBeanGroupTestCase.getId,False
86056,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.bean.InfinispanBeanTestCase.remove,True
86064,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.hibernate.test.Hibernate51CompatibilityTransformerTest.rewriteProcedureParameterExtractionAwareType,False
86079,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.extension.undertow.deployment.WarMetaDataProcessorTest.test3,True
86080,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.extension.undertow.deployment.WarMetaDataProcessorTest.test4,True
86087,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.extension.undertow.deployment.WarMetaDataProcessorTest.createWebOrdering,True
86093,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.naming.java.permission.JndiPermissionTestCase.testNameImplies,False
86095,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.naming.java.permission.JndiPermissionTestCase.testCollection,False
86110,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.NamingContextTestCase.testBindReferenceable,False
86112,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.NamingContextTestCase.testCreateSubcontext,False
86127,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.InMemoryNamingStoreTestCase.testBindEmptyName,False
86142,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.InMemoryNamingStoreTestCase.testAutoRemove,False
86146,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ServiceBasedNamingStoreTestCase.testLookupParentContext,False
86149,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ServiceBasedNamingStoreTestCase.lookup,False
86169,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ServiceBasedNamingStoreTestCase.testList,False
86172,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ServiceBasedNamingStoreTestCase.bindObject,False
86195,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.service.ReflectionUtilsTest.doNotFindGetterWithArgument,True
86209,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.timer.schedule.CalendarUtilTestCase.test1stXXXDay,False
86217,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.component.stateful.StatefulSessionSynchronizationInterceptorTestCase.defaultAccessTimeout,True
86218,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.component.stateful.StatefulSessionSynchronizationInterceptorTestCase.noop,True
85324,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.mod_cluster.undertow.UndertowContextTestCase.getHost,True
85337,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.mod_cluster.undertow.UndertowConnectorTestCase.setAddress,True
85340,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.mod_cluster.undertow.UndertowEngineTestCase.getHosts,False
85350,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.weld.discovery.WeldClassFileServicesTest.testTopLevelClass,False
85361,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.webservices.config.ServerConfigImplTestCase.setAttribute,False
85370,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.webservices.parser.WSDeploymentAspectParserTestCase.getXmlUrl,False
85401,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.security.vault.VaultToolTestCase.generateVaultOptionsMap,False
85402,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.security.vault.VaultToolTestCase.getStoredAttributeSharedKey,False
85409,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.mail.extension.MailTransformersTestCase.buildKernelServices,False
85410,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.mail.extension.MailTransformersTestCase.getMailGav,True
85428,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsba.participantcompletion.client.BAParticipantCompletionTestCase.testWSBAParticipantClientCancel,False
85441,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.BACoordinatorCompletionTestCase.assertEventLogClient1,False
85458,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.web.security.servlet3.ServletSecurityRoleNamesCommon.testPasswordBasedSuccessfulAuth,True
85461,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.web.security.servlet3.ServletSecurityRoleNamesCommon.makeCallSecured,True
85477,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.cluster.web.async.AsyncServletTestCase.getDeployment,True
85478,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.cluster.web.async.AsyncServletTestCase.test,False
85483,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.cluster.dispatcher.CommandDispatcherTestCase.test,False
85492,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.cluster.registry.RegistryTestCase.createDeploymentForContainer1,True
85496,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.single.dispatcher.CommandDispatcherTestCase.createDeployment,True
85513,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.loginmodules.RemotingLoginModuleTestCase.testNotAuthorizedClient,False
85518,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.loginmodules.CustomLoginModuleTestCase.create,True
85522,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.loginmodules.CustomLoginModuleTestCase.makeCall,False
85534,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ee.datasourcedefinition.DataSourceDefinitionTestCase.testTransactionEnlistment2,True
85536,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ee.datasourcedefinition.DataSourceDefinitionTestCase.testEmbeddedDatasource,True
85537,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ee.injection.resource.noncomponent.NonComponentResourceInjectionTestCase.deployment,True
85545,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.management.cli.DataSourceTestCase.testDataSourceConnectionProperties,True
85557,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.hibernate.secondlevelcache.HibernateSecondLevelCacheTestCase.lookup,False
85563,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.jpa.hibernate.sessionfactorytest.SessionFactoryTestCase.rawLookup,False
85565,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.jpa.hibernate.sessionfactorytest.SessionFactoryTestCase.testInjectPCIntoHibernateSession,True
85571,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.batch.batchlet.SimpleCounterBatchletTestCase.createDeployment,True
85573,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.batch.batchlet.SimpleCounterBatchletTestCase.testRequestScope8,False
85583,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.naming.ObjectFactoryWithEnvironmentBindingTestCase.deleteRecursively,False
85592,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.messaging.security.SecurityTestCase.testFailedAuthenticationBlankUserPass,False
85594,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.messaging.security.SecurityTestCase.testSuccessfulAuthentication,True
85597,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.messaging.security.SecurityTestCase.createClientSessionFactory,True
85601,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.messaging.jms.context.InjectedJMSContextTestCase.testSendWith_REQUIRED_transactionAndRollback,True
85622,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.mdb.deliveryactive.MDBTestCase.testDeliveryActiveWithAnnotation,True
85629,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.mdb.messagelistener.nomethodinterface.NoMethodMessageListenerTestCase.doTest,True
85637,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.security.LifecycleTestCase.testStatelessBean,False
85640,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.security.LifecycleTestCase.verify,False
85656,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.singleton.dependson.session.StatelesBeanWhichDependsOnTestCase.getSessionArchive,True
85661,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.singleton.concurrency.SingletonBeanTestCase.testReadOnlySingletonDescriptorWithExpression,True
85664,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.view.basic.BusinessViewAnnotationProcessorTestCase.createDeployment,False
85666,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.view.basic.BusinessViewAnnotationProcessorTestCase.testImplicitLocalBusinessInterface,False
85691,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.principaldecoders.ConstantPrincipalDecoderTestCase.createWar,True
85699,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.securitydomain.SecurityDomainTestCase.testPrincipalTransformerOrder,True
85707,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.audit.CustomSecurityEventListenerTestCase.discardCurrentContents,True
85719,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.audit.FileAuditLogTestCase.loggedAuthResult,False
85721,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.audit.FileAuditLogTestCase.createEmptyDirectory,False
85725,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.rolemappers.ConstantRoleMapperTestCase.testOneRoleMapper_userWithoutRoles,True
85748,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.permissionmappers.ConstantPermissionMapperTestCase.testNoMapper,False
85759,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.principaltransformers.ConstantPrincipalTransformerTestCase.testPassingWrongPassword,False
85761,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.principaltransformers.ConstantPrincipalTransformerTestCase.testPassingExistingUserAndCorrectPassword,False
85763,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ws.basic.PojoEndpointTestCase.endpointLookup,True
85767,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ws.wsrm.ReliableServiceTestCase.runTests,True
85787,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.domain.suites.DatasourceTestCase.testDatasourceConnection,True
85791,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.domain.management.cli.DataSourceTestCase.testXaDataSource,True
85813,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.jgroups.subsystem.OperationsTestCase.testSubsystemReadWriteOperations,False
85822,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.sso.DistributableSingleSignOnTestCase.getId,True
85833,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.sso.DistributableSingleSignOnManagerTestCase.findSingleSignOnNotExists,True
85839,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionManagerTestCase.getDeploymentName,False
85859,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionTestCase.getCreationTime,False
85866,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionTestCase.setAttribute,False
85876,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionTestCase.validate,False
85888,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.session.ImmutableHttpSessionAdapterTestCase.getAttribute,True
85895,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.sso.AuthenticationEntryExternalizerTestCase.assertEquals,False
85898,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.sso.InfinispanSSOTestCase.getSessions,True
85903,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.sso.coarse.CoarseSessionsTestCase.addSession,True
85923,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.session.SimpleSessionMetaDataTestCase.isExpired,False
85930,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.session.SessionAccessMetaDataExternalizerTestCase.assertEquals,False
85952,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ee.infinispan.InfinispanBatcherTestCase.resumeNonTxBatch,False
85966,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.marshalling.jboss.SimpleMarshalledValueFactoryTestCase.marshall,True
85968,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.marshalling.spi.util.CollectionExternalizerTestCase.test,True
85969,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.marshalling.spi.util.CollectionExternalizerTestCase.assertCollectionEquals,False
85979,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.server.singleton.election.SimpleSingletonElectionPolicyTestCase.elect,False
86049,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.bean.InfinispanBeanEntryExternalizerTestCase.test,True
