77413,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.FieldTypeTest.testEscapeDefault,False
77419,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.FieldTypeTest.testForeignColumnOnNormalField,False
77434,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.FieldTypeTest.testForeignConfigured,False
77449,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.DatabaseFieldConfigTest.testGetSetIsErrors,False
77454,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.DatabaseFieldConfigLoaderTest.testComment,False
77476,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.support.DatabaseConnectionProxyTest.testCommitNull,False
77489,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.support.DatabaseConnectionProxyTest.testQueryForOne,False
77498,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.support.DatabaseConnectionProxyTest.testCloseQuietlyNull,False
77503,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.support.DatabaseConnectionProxyFactoryTest.createProxy,False
77523,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.SchemaUtilsTest.testDropSchema,False
77531,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.TableInfoTest.testNoTableNameInAnnotation,False
77545,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.TableUtilsTest.call,True
77553,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.TableUtilsTest.testComboIndex,False
77585,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.DatabaseTableConfigTest.testNoFields,False
77586,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.db.BaseDatabaseTypeTest.testDriverNotFound,False
77597,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.db.BaseSqliteDatabaseTypeTest.testConfigureGeneratedIdInteger,False
77602,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.db.BaseSqliteDatabaseTypeTest.testGetFieldConverter,False
76576,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.UpdateBuilderTest.testPrepareStatementUpdateNotSets,False
76585,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.ThreadLocalSelectArgTest.testValueConst,False
76596,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.StatementExecutorTest.testCallBatchTasksNoAutoCommit,False
76604,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.StatementExecutorTest.testRefreshNoId,False
76610,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.StatementExecutorTest.testCallBatchTasksNestedInTransaction,False
76637,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.testOrderByRawArg,False
76639,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.testQueryForForeign,False
76640,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.testQueryRawColumnsNotQuery,False
76645,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.testReservedWords,False
76668,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.testLeftJoinTwoColumns,False
76681,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.testGroupByRaw,False
76682,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.getResultColumn,False
76692,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.SelectIteratorTest.testHasNextThrow,False
76696,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.SelectIteratorTest.testIteratorJdbcMoveBack,False
76728,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testAndFuture,False
76729,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testOrFuture,False
76743,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testRawArgsColumn,False
76744,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testRawArgsColumnNoValue,False
76749,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testOrMany,False
76751,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testOrManyOne,False
76753,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testAndManyOne,False
76762,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.query.NotTest.test,False
76769,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.query.NotTest.testToString,False
76776,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.query.BaseComparisonTest.testAppendArgOrValueShort,False
76799,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.mapped.MappedCreateTest.testGeneratedIdSequence,False
76807,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.mapped.MappedCreateTest.testCreateWithAllowGeneratedIdInsert,False
76817,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.mapped.MappedRefreshTest.testRefreshNotFound,False
76827,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.misc.TransactionManagerTest.testTransactionManagerAutoCommitSupported,False
76841,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.misc.TransactionManagerTest.call,False
76843,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.misc.TransactionManagerTest.call,False
76857,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.misc.BaseDaoEnabledTest.testForeign,False
76885,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.logger.LocalLogBackendTest.close,False
76891,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testQueryPrepared,False
76896,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testUpdate,False
76897,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testUpdateThrow,False
76906,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testDelete,False
76908,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testDeleteNull,False
76927,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testAnotherConstructor,False
76940,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testObjectsEqualNoInit,False
76991,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testUseOfOrInt,False
76995,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testQueryForMatchingNoFields,False
77002,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testSelectRawNotQuery,False
77007,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testForeignCollectionAutoRefresh,False
77010,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testCreateOrUpdateNullId,False
77015,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testCreateIfNotExistsNull,False
77035,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testDaoObserver,False
77042,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testInsertObjectWithQuotes,False
77044,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.LruObjectCacheTest.testStuff,False
77069,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.RuntimeExceptionDaoTest.testCreateCollection,False
77070,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.RuntimeExceptionDaoTest.testCreateCollectionThrow,False
77091,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.RuntimeExceptionDaoTest.testQueryRawDateTypesThrow,False
77119,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.RuntimeExceptionDaoTest.testGetConnectionSource,False
77135,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ReferenceObjectCacheTest.testEnableBoolean,False
77139,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ReferenceObjectCacheTest.testWeakCleanNullAll,False
77140,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ReferenceObjectCacheTest.testSoftGc,False
77148,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ForeignCollectionTest.testFieldOrderDesc,False
77160,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ForeignCollectionTest.testNullForeign,False
77162,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ForeignCollectionTest.testMultipleForeignEager,False
77172,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ForeignCollectionTest.testEagerCurrentNone,False
77177,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ForeignCollectionTest.testForeignCollectionSameAutoRefresh,False
77181,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.CloseableIterableTest.testWrappedIterableForThrow,True
77190,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.CloseableIteratorTest.testIteratorPreparedNoInit,False
77241,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.UuidTypeTest.testUuidDao,False
77243,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.UuidTypeTest.testUuidInvalidDefault,False
77257,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.ByteObjectTypeTest.testByteObj,False
77270,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.TimeStampTypeTest.testInvalidDateField,False
77279,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.DateIntegerTypeTest.testDateInteger,False
77280,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.DateIntegerTypeTest.testDateIntegerSeconds,False
77288,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.EnumToStringTypeTest.testCoverage,False
77309,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.BigIntegerTypeTest.testBigIntegerNull,False
77313,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.BooleanObjectTypeTest.testBooleanObj,False
77316,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.SqlDateTypeTest.testSqlDateNull,True
77342,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.DateStringTypeTest.testDateStringNull,False
77369,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.DataPersisterManagerTest.testCustomTypeBadPersister,False
77372,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.FieldTypeTest.testUnknownFieldType,False
77382,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.FieldTypeTest.resultToSqlArg,False
77383,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.FieldTypeTest.sqlArgToJava,False
77402,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.FieldTypeTest.testSetValueField,False
77409,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.FieldTypeTest.testBadDateDefaultValue,False
77416,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.FieldTypeTest.testRecursiveForeign,False
77425,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.FieldTypeTest.testEquals,False
77426,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.FieldTypeTest.testAllowGeneratedIdInsertPrimitive,False
77442,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.DatabaseFieldConfigTest.testIndex,False
77461,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.DatabaseFieldConfigLoaderTest.checkConfigOutput,False
77477,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.support.DatabaseConnectionProxyTest.testRollback,False
77512,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.DatabaseTableConfigLoaderTest.testConfigEntriesFromStream,False
77517,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.DatabaseTableConfigLoaderTest.isConfigEquals,False
77524,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.SchemaUtilsTest.testDropSchemaThrow,False
77528,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.TableInfoTest.testObjectDoubleId,False
77535,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.TableInfoTest.testHasColumnName,False
77540,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.TableUtilsTest.call,False
77567,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.TableUtilsTest.testCreate,False
77571,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.DatabaseTableConfigTest.testDatabaseTableConfig,False
77575,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.DatabaseTableConfigTest.testFieldConfigConstructor,False
77579,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.table.DatabaseTableConfigTest.testSetNoFields,False
77587,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.db.BaseDatabaseTypeTest.testConfigureGeneratedId,False
77596,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.db.BaseSqliteDatabaseTypeTest.testConfigureGeneratedIdNotInteger,False
76562,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.SelectArgTest.testSetValue,False
76582,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.DeleteBuilderTest.testDeleteMethod,False
76587,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.ThreadLocalSelectArgTest.testColumnNameTypeValueConst,False
76608,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.StatementExecutorTest.testCallBatchTasksCommitted,False
76626,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.testOffset,False
76631,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.testLimitInline,False
76638,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.testOrderByRawAndOrderBy,False
76651,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.testJoinOrder,False
76662,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.QueryBuilderTest.testSimpleJoinColumnArg,False
76686,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.SelectIteratorTest.testIteratorNextRemoveRemoveNoNext,False
76693,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.SelectIteratorTest.testNextThrow,False
76699,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.SelectIteratorTest.testFirstCurrent,False
76707,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testComparisonFieldNameNotColumnName,False
76709,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testAndRemoveClauses,False
76713,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testGt,False
76724,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testLike,True
76742,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.WhereTest.testRawComparison,True
76760,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.StatementBuilderTest.testStuff,False
76764,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.query.NotTest.appendValue,False
76768,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.query.NotTest.testBaseNotClause,False
76774,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.query.BaseComparisonTest.testAppendArgOrValueLong,False
76791,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.mapped.MappedUpdateTest.testJustIdBuildUpdater,False
76809,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.mapped.MappedCreateTest.testForeignAutoCreate,False
76816,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.stmt.mapped.MappedDeleteTest.testNoIdBuildDelete,False
76829,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.misc.TransactionManagerTest.testTransactionManagerSpringWiring,False
76834,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.misc.TransactionManagerTest.testNonRuntimeExceptionWiredRollBack,False
76850,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.misc.BaseDaoEnabledTest.testUpdate,False
76858,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.misc.WrappedConnectionSourceTest.testStuff,False
76867,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.logger.LoggerFactoryTest.testLogTypeKnownLog,False
76874,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.logger.LocalLogBackendTest.LocalLogBackendTest,False
76878,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.logger.LocalLogBackendTest.testInvalidFileProperty,False
76881,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.logger.LocalLogBackendTest.testValidLevelsFile,False
76882,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.logger.LocalLogBackendTest.testMultipleLineMatches,False
76888,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testInitNoConnectionSource,False
76890,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testQueryForIdThrow,False
76893,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testCreateThrow,False
76901,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testUpdateIdThrow,False
76902,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testUpdateIdNull,False
76903,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testUpdateIdNoInit,False
76910,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testDeleteById,False
76911,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testDeleteByIdThrow,False
76919,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testDeleteIdsEmpty,False
76931,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testQueryForFirstThrow,False
76933,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testQueryForFirstNoResults,False
76955,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testIsUpdatable,False
76959,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testUpdateBuilder,False
76968,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testFindForeign,False
76970,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.call,False
76979,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testForeignCantBeNull,False
76981,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testUuidInsertQuery,False
76982,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testUuidIdInsert,False
77019,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testUpdateTwoDates,False
77020,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testUpdateTwoNulls,False
77024,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testAutoCommitClose,False
77030,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.BaseDaoImplTest.testBaseClassForeignEq,False
77046,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.LruObjectCacheTest.testQueryForId,False
77052,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.RuntimeExceptionDaoTest.testCoverage3,False
77071,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.RuntimeExceptionDaoTest.testCreateIfNotExistsThrow,False
77075,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.RuntimeExceptionDaoTest.testUpdatePreparedThrow,False
77077,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.RuntimeExceptionDaoTest.testDeleteThrow,False
77081,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.RuntimeExceptionDaoTest.testDeletePreparedThrow,False
77099,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.RuntimeExceptionDaoTest.testSetObjectCacheThrow,False
77106,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.RuntimeExceptionDaoTest.testIsTableExistsThrow,False
77137,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ReferenceObjectCacheTest.testWeakGcClean,False
77141,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ReferenceObjectCacheTest.enableCache,False
77149,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ForeignCollectionTest.testNotProperCollection,False
77168,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ForeignCollectionTest.testEagerCollectionIterator,False
77179,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.ForeignCollectionTest.createLazyOrderDao,False
77192,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.CloseableIteratorTest.testQueryRawDatabaseResults,False
77199,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.DaoManagerTest.testLookupDaoUnknown,False
77205,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.DaoManagerTest.testLookupTableDaoUnknown,False
77209,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.DaoManagerTest.testCouldNotConstruct,False
77211,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.DaoManagerTest.testDaoClassGenericDaoWithId,False
77217,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.dao.DaoManagerTest.testTable,False
77232,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.EnumStringTypeTest.testGenericEnum,False
77251,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.FloatTypeTest.testCoverage,False
77253,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.IntegerObjectTypeTest.testIntObjNull,False
77256,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.BooleanTypeTest.testCoverage,False
77266,ormlite-core_632b87c2a455b8eab4a6c09324e1f166273588d8,com.j256.ormlite.field.types.TimeStampTypeTest.testTimeStamp,False
